logFC,AveExpr,t,P.Value,adj.P.Val,B,count,sca.t,sca.P.Value,sca.adj.pval,uniprot_id,gene,protein,description
-0.007692946955049962,23.020117452198345,-0.10352132122884568,0.9178824183179762,0.9869152334001369,-5.804331165644569,8,-0.10398236212769191,0.9175163035640503,0.9870087206088739,A6NDG6,PGP,PGP_HUMAN,Glycerol-3-phosphate phosphatase
0.015054613590024246,23.073133120016912,0.10451572234966118,0.9170965162855464,0.9869152334001369,-5.804235351974647,1,0.10356835776907446,0.9178435177523758,0.9870087206088739,O94812,BAIAP3,BAIP3_HUMAN,BAI1-associated protein 3
0.008109267903478212,24.638084474116216,0.10194714512033298,0.919126699900542,0.9874684423817658,-5.804480970437216,21,0.10327371158847144,0.9180764042046383,0.9870087206088739,Q9P2R7,SUCLA2,SUCB1_HUMAN,"Succinate--CoA ligase [ADP-forming] subunit beta, mitochondrial"
-0.007615476757944606,19.01104976916792,-0.10411072538518847,0.9174165863415833,0.9869152334001369,-5.8042744852197545,4,-0.10307419913365974,0.9182341016587263,0.9870087206088739,O15498,YKT6,YKT6_HUMAN,Synaptobrevin homolog YKT6
-0.01143082170599996,19.567161029938593,-0.10318640698181587,0.9181471286246093,0.9869152334001369,-5.804363229562056,2,-0.10226604428782857,0.9188729122633273,0.987195784343605,Q9BXS5,AP1M1,AP1M1_HUMAN,AP-1 complex subunit mu-1
0.042338227563934794,20.88678623926204,0.10131884030944804,0.9196233899131845,0.9875025683395368,-5.80454012170005,1,0.10143985080887861,0.919526037047811,0.987398029671158,P17948,FLT1,VGFR1_HUMAN,Vascular endothelial growth factor receptor 1
0.02496867516757817,17.68268648190246,0.09969406219756824,0.9209079644136604,0.9879666694925272,-5.8046913902510475,6,0.09992287782049344,0.9207253832429779,0.9881863132936256,Q9H987,SYNPO2L,SYP2L_HUMAN,Synaptopodin 2-like protein
-0.007279742582412041,24.26893087319187,-0.09696653517565011,0.9230648627072908,0.9879666694925272,-5.804939829580042,17,-0.09832959313541463,0.9219852616520803,0.98818928141119,Q9Y512,SAMM50,SAM50_HUMAN,Sorting and assembly machinery component 50 homolog
0.011412308736801435,17.89948665834796,0.09640984096605736,0.9235051620995922,0.9879666694925272,-5.804989690065242,6,0.09652843023992459,0.9234097595681927,0.98818928141119,Q9H845,ACAD9,ACAD9_HUMAN,"Complex I assembly factor ACAD9, mitochondrial"
0.0084341062700517,18.633102760419682,0.09606866749469005,0.9237750141653435,0.9879666694925272,-5.805020105535575,7,0.09629319473404939,0.9235958205443853,0.98818928141119,P53701,HCCS,CCHL_HUMAN,Cytochrome c-type heme lyase
0.0068845829274017944,19.41719697070577,0.09541232700242876,0.9242941736692251,0.9879666694925272,-5.805078314870541,10,0.09619161511614109,0.9236761668947153,0.98818928141119,P22234,PAICS,PUR6_HUMAN,Multifunctional protein ADE2
0.01473920148398733,22.882648211265238,0.09559628017938784,0.9241486649978478,0.9879666694925272,-5.805062040719616,5,0.09567935913357559,0.924081357740163,0.98818928141119,P02766,TTR,TTHY_HUMAN,Transthyretin
0.011197310906155167,20.111021257348735,0.09594540061699856,0.9238725146419666,0.9879666694925272,-5.805031068217699,3,0.09550648691300526,0.9242181029976717,0.98818928141119,Q5JTJ3,COA6,COA6_HUMAN,Cytochrome c oxidase assembly factor 6 homolog
-0.013857475219587911,19.496243291978065,-0.09498080932284887,0.9246355183345938,0.9879666694925272,-5.8051163678298,2,-0.09459243908577065,0.9249411704672167,0.98818928141119,Q8N5G0,SMIM20,SIM20_HUMAN,Small integral membrane protein 20
-0.010617905730978094,16.80763045640028,-0.09489040439746033,0.9247070334044935,0.9879666694925272,-5.805124318251239,3,-0.09439722539075507,0.9250956046339023,0.98818928141119,Q15172,PPP2R5A,2A5A_HUMAN,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform
-0.008480902085235442,16.85095310054495,-0.09682209924636391,0.9231790973491278,0.9879666694925272,-5.80495279359784,1,-0.094107067417053,0.9253251548576469,0.98818928141119,Q9H832,UBE2Z,UBE2Z_HUMAN,Ubiquitin-conjugating enzyme E2 Z
-0.04858425293140911,23.54996686634212,-0.09377344297615851,0.9255906601085861,0.9884135555910694,-5.805221922035837,31,-0.09403693302354299,0.9253806406435297,0.98818928141119,Q08043,ACTN3,ACTN3_HUMAN,Alpha-actinin-3
-0.00829116121482798,20.845407116338706,-0.08982490088369599,0.9287150927762553,0.9889134538112606,-5.805557697443291,8,-0.09016632838910245,0.9284433808149953,0.9887804574215406,Q14165,MLEC,MLEC_HUMAN,Malectin
-0.01393981503284536,20.234830733165197,-0.08971518933670304,0.9288019224760493,0.9889134538112606,-5.805566820911455,6,-0.08987713602809212,0.9286722577299159,0.9887804574215406,Q13310,PABPC4,PABP4_HUMAN,Polyadenylate-binding protein 4
0.013433694471864044,17.270150353107603,0.08930024916443408,0.9291303290300673,0.9889134538112606,-5.805601225986512,9,0.08961160552904981,0.9288824131448716,0.9887804574215406,Q9HCC0,MCCC2,MCCB_HUMAN,"Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial"
0.005654540461222268,21.348754019760875,0.08777014247802084,0.9303414463233475,0.9889134538112606,-5.805726717833928,21,0.08940294052420249,0.9290475656510687,0.9887804574215406,P04843,RPN1,RPN1_HUMAN,Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1
-0.007945507201128521,23.285125305471322,-0.08781745838166297,0.9303039921242948,0.9889134538112606,-5.805722869703053,16,-0.0887179520841232,0.929589736776183,0.9887804574215406,P54819,AK2,KAD2_HUMAN,"Adenylate kinase 2, mitochondrial"
-0.006075943291079966,21.673557987017794,-0.08849601492417586,0.9297668795479312,0.9889134538112606,-5.805667455651184,7,-0.08868795885233582,0.9296134773074088,0.9887804574215406,P63151,PPP2R2A,2ABA_HUMAN,Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform
0.04059057106879038,20.60232980994967,0.08763929137795644,0.9304450259168844,0.9889134538112606,-5.805737348960617,1,0.08776687130707446,0.9303425765105571,0.9887804574215406,P50851,LRBA,LRBA_HUMAN,Lipopolysaccharide-responsive and beige-like anchor protein
0.012991765416028755,15.886961806309028,0.08767818224075806,0.9304142404190039,0.9889134538112606,-5.805734190890188,4,0.08763414955937031,0.9304476391408143,0.9887804574215406,Q5JSH3,WDR44,WDR44_HUMAN,WD repeat-containing protein 44
0.011477968258940763,17.60542107007798,0.08737088568068001,0.9306574952573348,0.9889134538112606,-5.805759106223979,3,0.0871022626790898,0.9308686936122714,0.9887804574215406,Q96E11,MRRF,RRFM_HUMAN,"Ribosome-recycling factor, mitochondrial"
0.004813441331354085,23.14329082131042,0.08512947325475609,0.9324319884129896,0.9889134538112606,-5.805938192646307,12,0.08655481845356784,0.9313020843468311,0.9887804574215406,P25786,PSMA1,PSA1_HUMAN,Proteasome subunit alpha type-1
-0.007935078057922595,22.5741597815917,-0.08688595028226234,0.9310413818420433,0.9889134538112606,-5.805798246460453,3,-0.08610064128418625,0.9316616549460444,0.9887804574215406,Q9BUR5,APOO,MIC26_HUMAN,MICOS complex subunit MIC26
0.010689372245153095,18.986418177248197,0.08652770137749138,0.9313249908951824,0.9889134538112606,-5.805827021666767,1,0.08538899027491084,0.9322250954517608,0.9887804574215406,O95777,LSM8,LSM8_HUMAN,U6 snRNA-associated Sm-like protein LSm8
0.007994668851871722,22.51681718939242,0.08385236083094944,0.9334432139128888,0.9889134538112606,-5.806038151742524,8,0.08416477031527782,0.9331944370349026,0.9887804574215406,Q9NTM9,CUTC,CUTC_HUMAN,Copper homeostasis protein cutC homolog
0.008003149606945925,22.893989271010593,0.08385486925701588,0.9334412276172608,0.9889134538112606,-5.8060379568895275,5,0.08369537211758876,0.9335661351371474,0.9887804574215406,Q96A26,FAM162A,F162A_HUMAN,Protein FAM162A
0.00908142991289651,17.550687023365768,0.08326227289230904,0.9339104864490773,0.9889134538112606,-5.806083827481824,7,0.08346463741734601,0.9337488503793165,0.9887804574215406,Q9UKV8,AGO2,AGO2_HUMAN,Protein argonaute-2
0.005169576199776316,20.50984822095201,0.08093618609438771,0.9357526688552741,0.9889134538112606,-5.806260736994327,23,0.08244884884784137,0.9345532800216654,0.9887804574215406,Q8WUM4,PDCD6IP,PDC6I_HUMAN,Programmed cell death 6-interacting protein
-0.012054045639210642,19.428379956533345,-0.08191151995716278,0.934980193802275,0.9889134538112606,-5.806187168479573,6,-0.08205189338621413,0.9348676581216602,0.9887804574215406,P27105,STOM,STOM_HUMAN,Erythrocyte band 7 integral membrane protein
0.009078746851731267,24.85360466371058,0.081262155603216,0.9354944905206449,0.9889134538112606,-5.806236247442879,35,0.08179899593236185,0.9350679515635496,0.9887804574215406,P28331,NDUFS1,NDUS1_HUMAN,"NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial"
-0.008069825171396872,16.17155942828694,-0.08323416793671597,0.933932742484451,0.9889134538112606,-5.806085994899531,1,-0.08135137232613668,0.9354224773957399,0.9887804574215406,O43617,TRAPPC3,TPPC3_HUMAN,Trafficking protein particle complex subunit 3
0.008298616851970309,17.894993769832414,0.08212622259627693,0.9348101553653325,0.9889134538112606,-5.8061708553430895,2,0.0812066050549041,0.9355371384513931,0.9887804574215406,P62316,SNRPD2,SMD2_HUMAN,Small nuclear ribonucleoprotein Sm D2
0.03132339104906379,20.99794376753903,0.08083075135576108,0.9358361780417297,0.9889134538112606,-5.8062686370690315,3,0.08098795517014173,0.9357103198763167,0.9887804574215406,Q08357,SLC20A2,S20A2_HUMAN,Sodium-dependent phosphate transporter 2
-0.005885471948321452,20.954403944488845,-0.08003114594412997,0.936469525956289,0.9890906380562694,-5.806328215241006,5,-0.07963502524802742,0.9367819756412279,0.9890206749897197,O43583,DENR,DENR_HUMAN,Density-regulated protein
0.00761306973425846,19.97316780909983,0.07737142511373735,0.9385765198698154,0.9893161124648436,-5.806522128818408,5,0.07724475321124159,0.938675595531815,0.9890206749897197,Q6P587,FAHD1,FAHD1_HUMAN,"Acylpyruvase FAHD1, mitochondrial"
0.007708593630574967,20.668252790592575,0.07673314160931746,0.9390822253176117,0.9893161124648436,-5.80656768962837,5,0.07662065992584581,0.9391700732679968,0.9890206749897197,Q8TDX7,NEK7,NEK7_HUMAN,Serine/threonine-protein kinase Nek7
0.00873252448672801,17.728406331011165,0.07646511922372591,0.9392945842078178,0.9893161124648436,-5.806586708631062,5,0.07642306030333969,0.9393266391962842,0.9890206749897197,Q9NP81,SARS2,SYSM_HUMAN,"Serine--tRNA ligase, mitochondrial"
0.007446339580589267,18.799313617189462,0.07491593351499205,0.9405221176859576,0.9893161124648436,-5.80669533590647,8,0.07518831250860178,0.9403050324394789,0.9890206749897197,Q08211,DHX9,DHX9_HUMAN,ATP-dependent RNA helicase A
-0.006077416802050095,18.40858624066972,-0.07667835392030631,0.9391256342151173,0.9893161124648436,-5.806571582800425,1,-0.07403656881332753,0.9412177378554988,0.9890206749897197,Q96A57,TMEM230,TM230_HUMAN,Transmembrane protein 230
-0.012033884318316979,16.33011464616537,-0.07328503861731493,0.9418145516979202,0.9893161124648436,-5.8068072907068125,4,-0.07329032738774063,0.9418091431303299,0.9890206749897197,Q92667,AKAP1,AKAP1_HUMAN,"A-kinase anchor protein 1, mitochondrial"
0.021259807235445294,23.155979496215032,0.07319364428065327,0.9418869835733994,0.9893161124648436,-5.8068134916874365,1,0.07317131374722206,0.9419034659139616,0.9890206749897197,Q7Z698,SPRED2,SPRE2_HUMAN,"Sprouty-related, EVH1 domain-containing protein 2"
-0.0069403875227287415,20.452648030135254,-0.0732766614901979,0.941821190721474,0.9893161124648436,-5.806807859405493,5,-0.07313224271615516,0.941934431356704,0.9890206749897197,P11233,RALA,RALA_HUMAN,Ras-related protein Ral-A
0.0046555119846090065,23.26476606344883,0.07112410628495988,0.9435272652391877,0.9893161124648436,-5.806951835902575,48,0.07174423438963341,0.9430345445551318,0.9890206749897197,P55072,VCP,TERA_HUMAN,Transitional endoplasmic reticulum ATPase
-0.005515783294772092,21.86422404176357,-0.07142146147259157,0.9432915711657899,0.9893161124648436,-5.8069322023875065,7,-0.07158285478255776,0.9431624587139327,0.9890206749897197,Q9ULC4,MCTS1,MCTS1_HUMAN,Malignant T-cell-amplified sequence 1
-0.006079595763527124,19.5785946202732,-0.07061140275536497,0.9439336637876712,0.9893161124648436,-5.806985495912122,16,-0.07139252582375172,0.9433133208978761,0.9890206749897197,O75534,CSDE1,CSDE1_HUMAN,Cold shock domain-containing protein E1
0.003850214088853221,22.99684928697009,0.06891934521833805,0.9452749921981547,0.9893161124648436,-5.807094855151805,10,0.06974215215835962,0.9446215584058039,0.9890206749897197,P20618,PSMB1,PSB1_HUMAN,Proteasome subunit beta type-1
-0.006772581158028146,21.491386905721654,-0.06952774736699882,0.944792680943709,0.9893161124648436,-5.807055838896072,7,-0.06969370173538617,0.9446599669831445,0.9890206749897197,O75431,MTX2,MTX2_HUMAN,Metaxin-2
-0.00783521200334647,22.112511488196343,-0.06946905425233983,0.9448392090533657,0.9893161124648436,-5.807059617772445,6,-0.06954485152358335,0.9447779672901617,0.9890206749897197,P06748,NPM1,NPM_HUMAN,Nucleophosmin
0.012193144595869398,20.066969979920355,0.06927609331382209,0.9449921773775457,0.9893161124648436,-5.807072018811062,7,0.06945179274298931,0.9448517398324585,0.9890206749897197,Q14249,ENDOG,NUCG_HUMAN,"Endonuclease G, mitochondrial"
0.005671199037685426,22.853613265563432,0.06831044351135586,0.9457577200508644,0.9893161124648436,-5.807133560166272,15,0.06908344287603835,0.945143754704398,0.9890206749897197,P60842,EIF4A1,IF4A1_HUMAN,Eukaryotic initiation factor 4A-I
-0.005391102094261413,21.108419448140868,-0.06767558582134318,0.9462610471261641,0.9893161124648436,-5.80717354938974,9,-0.0680658682845597,0.945950491308372,0.9890206749897197,O43488,AKR7A2,ARK72_HUMAN,Aflatoxin B1 aldehyde reductase member 2
0.0062647914769335955,15.73603365628622,0.06904607380808836,0.945174526314412,0.9893161124648436,-5.8070867564369175,2,0.0680498018081116,0.9459632293231071,0.9890206749897197,Q6IAA8,LAMTOR1,LTOR1_HUMAN,Ragulator complex protein LAMTOR1
-0.00599662367012499,26.726158178288056,-0.06660096946270443,0.9471130730805071,0.9893161124648436,-5.807240387907263,12,-0.06714098052094021,0.9466837947489923,0.9890206749897197,P14550,AKR1A1,AK1A1_HUMAN,Aldo-keto reductase family 1 member A1
0.018466537042641562,26.143793429639274,0.07060238001579378,0.9439408158684361,0.9893161124648436,-5.806986086092883,1381,0.0666376711825697,0.9470828663979648,0.9890206749897197,Q8WZ42,TTN,TITIN_HUMAN,Titin
-0.007363152936971318,27.122424372932976,-0.06551774519204766,0.9479719866513117,0.9893161124648436,-5.807306679275702,9,-0.06579216892840146,0.9477532917851976,0.9890206749897197,P13073,COX4I1,COX41_HUMAN,"Cytochrome c oxidase subunit 4 isoform 1, mitochondrial"
-0.008649447975596303,20.13229237789873,-0.06534736229837407,0.9481070928505944,0.9893161124648436,-5.807317007478254,1,-0.0646174226626823,0.948684847915726,0.9890206749897197,Q9P003,CNIH4,CNIH4_HUMAN,Protein cornichon homolog 4
0.005732763738159008,21.419034798766777,0.06621139728307199,0.9474219666734582,0.9893161124648436,-5.807264354172753,1,0.06430933506156791,0.9489291686967172,0.9890206749897197,P28749,RBL1,RBL1_HUMAN,Retinoblastoma-like protein 1
0.005531958066526954,19.544852073197863,0.06251146881154877,0.950356054014293,0.9893161124648436,-5.807484964048773,5,0.062346996196529676,0.9504854644327176,0.9890206749897197,Q9GZZ1,NAA50,NAA50_HUMAN,N-alpha-acetyltransferase 50
-0.008394148362686593,18.77952919439481,-0.06225711688158851,0.9505577839190879,0.9893161124648436,-5.807499664076072,3,-0.0620834667126913,0.9506944798042752,0.9890206749897197,P60520,GABARAPL2,GBRL2_HUMAN,Gamma-aminobutyric acid receptor-associated protein-like 2
0.006258416619484564,18.054049636482937,0.061354339099990905,0.9512738151199569,0.9893161124648436,-5.807551355438668,2,0.06068281629491321,0.9518054474824229,0.9890206749897197,Q8N5K1,CISD2,CISD2_HUMAN,CDGSH iron-sulfur domain-containing protein 2
0.01460076704139368,20.008288325576363,0.05993826490440302,0.9523970443464169,0.9893161124648436,-5.807630916359722,26,0.06015670091874749,0.9522227764982469,0.9890206749897197,P11047,LAMC1,LAMC1_HUMAN,Laminin subunit gamma-1
0.006210626478804215,21.38984249619273,0.059124251559488306,0.9530427632496401,0.9893161124648436,-5.807675810233012,7,0.05926715680411739,0.9529284175307631,0.9890206749897197,P35914,HMGCL,HMGCL_HUMAN,"Hydroxymethylglutaryl-CoA lyase, mitochondrial"
0.01149194378296059,17.991561101402528,0.058990890323839903,0.9531485555332351,0.9893161124648436,-5.807683106758596,10,0.05918911480558894,0.9529903270494043,0.9890206749897197,P51659,HSD17B4,DHB4_HUMAN,Peroxisomal multifunctional enzyme type 2
-0.008907788972141617,17.14104723078272,-0.05897169190434786,0.9531637852506369,0.9893161124648436,-5.8076841557954335,5,-0.059018674176061464,0.9531255359923093,0.9890206749897197,Q9BTE6,AARSD1,AASD1_HUMAN,Alanyl-tRNA editing protein Aarsd1
0.00675301339391865,18.630686565437856,0.05871900041976947,0.9533642419188137,0.9893161124648436,-5.807697931500528,8,0.05891711540258376,0.9532061022660984,0.9890206749897197,Q13617,CUL2,CUL2_HUMAN,Cullin-2
-0.0034013490890743014,23.453465275308275,-0.057391051351687636,0.9544177349607392,0.9893161124648436,-5.807769353671794,30,-0.058496586354648133,0.9535397119158562,0.9890206749897197,P31948,STIP1,STIP1_HUMAN,Stress-induced-phosphoprotein 1
-0.0036813306227578835,22.99899327201674,-0.05825576993808431,0.9537317241069501,0.9893161124648436,-5.807723031329494,6,-0.05812831559660288,0.9538318714224907,0.9890206749897197,P49721,PSMB2,PSB2_HUMAN,Proteasome subunit beta type-2
0.0066269906639604415,17.35134962047159,0.05837778458156616,0.9536349285284071,0.9893161124648436,-5.807716439331753,1,0.05744464349017342,0.9543742644690947,0.9890206749897197,Q8WVI0,SMIM4,SMIM4_HUMAN,Small integral membrane protein 4
-0.005194141691866605,17.652397349851352,-0.05783005930196654,0.9540694505710865,0.9893161124648436,-5.807745922897109,3,-0.05728495017066175,0.9545009607075183,0.9890206749897197,Q53H82,LACTB2,LACB2_HUMAN,Endoribonuclease LACTB2
-0.003998607347408978,19.55368999109427,-0.056584790091067934,0.9550574007902162,0.9893161124648436,-5.80781192050553,7,-0.056708892459174355,0.9549579986362003,0.9890206749897197,Q8TAT6,NPLOC4,NPL4_HUMAN,Nuclear protein localization protein 4 homolog
-0.005927222787484254,18.37725368288893,-0.0557813570608416,0.9556948522744477,0.9893161124648436,-5.80785373902096,4,-0.05559123952717015,0.9558447754549795,0.9890206749897197,Q9H3N1,TMX1,TMX1_HUMAN,Thioredoxin-related transmembrane protein 1
0.004701520960988859,17.747349446199042,0.05665248825953268,0.9550036897522219,0.9893161124648436,-5.807808369515861,1,0.05487586299059824,0.956412404482224,0.9890206749897197,Q9Y6A9,SPCS1,SPCS1_HUMAN,Signal peptidase complex subunit 1
-0.006961784537661941,14.54665468873453,-0.055482664004751374,0.9559318456384307,0.9893161124648436,-5.807869133457082,1,-0.05477872733034567,0.9564894803590998,0.9890206749897197,Q9H9A6,LRRC40,LRC40_HUMAN,Leucine-rich repeat-containing protein 40
